o_zone_id,o_zone_name,d_zone_id,d_zone_name,accessibility,geometry
40,Gate15,18,D3,3.176593992964143,"LINESTRING (-122.28335 47.6470736,-122.3159891 47.6513763)"
40,Gate15,19,D4,2.102260633315807,"LINESTRING (-122.28335 47.6470736,-122.3046421 47.6516926)"
40,Gate15,20,D5,1.559469469641103,"LINESTRING (-122.28335 47.6470736,-122.2986984 47.6521368)"
40,Gate15,21,E1,5.070830460369617,"LINESTRING (-122.28335 47.6470736,-122.3358997 47.6476557)"
40,Gate15,22,E2,3.7837048586363986,"LINESTRING (-122.28335 47.6470736,-122.322545 47.6482757)"
40,Gate15,23,E3,3.3419203041898142,"LINESTRING (-122.28335 47.6470736,-122.3179648 47.648252)"
40,Gate15,24,E4,2.050889792090519,"LINESTRING (-122.28335 47.6470736,-122.304544 47.6486824)"
40,Gate15,25,E5,1.0172072289967753,"LINESTRING (-122.28335 47.6470736,-122.2938921 47.6470736)"
40,Gate15,26,Gate1,6.1022302387634895,"LINESTRING (-122.28335 47.6470736,-122.3465921 47.64707)"
40,Gate15,27,Gate2,6.118047498003784,"LINESTRING (-122.28335 47.6470736,-122.3465921 47.65163)"
40,Gate15,28,Gate3,6.165305072163484,"LINESTRING (-122.28335 47.6470736,-122.3465921 47.65619)"
40,Gate15,29,Gate4,6.243289054810851,"LINESTRING (-122.28335 47.6470736,-122.3465921 47.66075)"
40,Gate15,30,Gate5,6.350867653719413,"LINESTRING (-122.28335 47.6470736,-122.3465921 47.66531)"
40,Gate15,31,Gate6,5.540703610428166,"LINESTRING (-122.28335 47.6470736,-122.3360521 47.6698736)"
40,Gate15,32,Gate7,4.624964771928473,"LINESTRING (-122.28335 47.6470736,-122.3255121 47.6698736)"
40,Gate15,33,Gate8,3.761621790848487,"LINESTRING (-122.28335 47.6470736,-122.3149721 47.6698736)"
40,Gate15,34,Gate9,2.9963134959514655,"LINESTRING (-122.28335 47.6470736,-122.3044321 47.6698736)"
40,Gate15,35,Gate10,2.4237548035045613,"LINESTRING (-122.28335 47.6470736,-122.2938921 47.6698736)"
40,Gate15,36,Gate11,1.7599775999998746,"LINESTRING (-122.28335 47.6470736,-122.28335 47.6653136)"
40,Gate15,37,Gate12,1.3199832000000773,"LINESTRING (-122.28335 47.6470736,-122.28335 47.6607536)"
40,Gate15,38,Gate13,0.8799887999995946,"LINESTRING (-122.28335 47.6470736,-122.28335 47.6561936)"
40,Gate15,39,Gate14,0.4399943999997973,"LINESTRING (-122.28335 47.6470736,-122.28335 47.6516336)"
40,Gate15,40,Gate15,0.0,"LINESTRING (-122.28335 47.6470736,-122.28335 47.6470736)"
40,Gate15,41,Gate16,1.1082406411497723,"LINESTRING (-122.28335 47.6470736,-122.29389 47.64251)"
40,Gate15,42,Gate17,2.081127672190605,"LINESTRING (-122.28335 47.6470736,-122.30443 47.64251)"
40,Gate15,43,Gate18,3.082626180719616,"LINESTRING (-122.28335 47.6470736,-122.31497 47.64251)"
40,Gate15,44,Gate19,4.091781111572311,"LINESTRING (-122.28335 47.6470736,-122.32551 47.64251)"
40,Gate15,45,Gate20,5.104053082874846,"LINESTRING (-122.28335 47.6470736,-122.33605 47.64251)"
41,Gate16,1,A1,4.5081968091898235,"LINESTRING (-122.29389 47.64251,-122.3350413 47.6646348)"
41,Gate16,2,A2,3.790468311508539,"LINESTRING (-122.29389 47.64251,-122.326244 47.6647903)"
41,Gate16,3,A3,2.9869126960574706,"LINESTRING (-122.29389 47.64251,-122.3150913 47.6650657)"
41,Gate16,4,A4,2.468704856499761,"LINESTRING (-122.29389 47.64251,-122.3054422 47.6653385)"
41,Gate16,5,A5,2.177423150790332,"LINESTRING (-122.29389 47.64251,-122.2932399 47.6650669)"
41,Gate16,6,B1,4.303188129527771,"LINESTRING (-122.29389 47.64251,-122.3346316 47.6606494)"
41,Gate16,7,B2,3.5931955577185994,"LINESTRING (-122.29389 47.64251,-122.3263591 47.6607448)"
41,Gate16,8,B3,2.7245459453482175,"LINESTRING (-122.29389 47.64251,-122.315612 47.6605504)"
41,Gate16,9,B4,2.0961137758088717,"LINESTRING (-122.29389 47.64251,-122.3048268 47.6612797)"
41,Gate16,10,B5,1.802293502015141,"LINESTRING (-122.29389 47.64251,-122.2919496 47.6610875)"
41,Gate16,11,C1,4.193861373694061,"LINESTRING (-122.29389 47.64251,-122.335218 47.6559686)"
41,Gate16,12,C2,3.406198028841657,"LINESTRING (-122.29389 47.64251,-122.3263143 47.6564681)"
41,Gate16,13,C3,2.4865482428736714,"LINESTRING (-122.29389 47.64251,-122.315679 47.6562699)"
41,Gate16,14,C4,1.6381181123946558,"LINESTRING (-122.29389 47.64251,-122.3045641 47.6557117)"
41,Gate16,15,C5,1.396063590467846,"LINESTRING (-122.29389 47.64251,-122.2937548 47.6569778)"
41,Gate16,16,D1,4.1399333198454915,"LINESTRING (-122.29389 47.64251,-122.3358049 47.6516755)"
41,Gate16,17,D2,3.163057612697453,"LINESTRING (-122.29389 47.64251,-122.3253726 47.6516452)"
41,Gate16,18,D3,2.2975592609748614,"LINESTRING (-122.29389 47.64251,-122.3159891 47.6513763)"
41,Gate16,19,D4,1.3643271349777473,"LINESTRING (-122.29389 47.64251,-122.3046421 47.6516926)"
41,Gate16,20,D5,1.038314847252064,"LINESTRING (-122.29389 47.64251,-122.2986984 47.6521368)"
41,Gate16,21,E1,4.083809848428437,"LINESTRING (-122.29389 47.64251,-122.3358997 47.6476557)"
41,Gate16,22,E2,2.8203369135486622,"LINESTRING (-122.29389 47.64251,-122.322545 47.6482757)"
41,Gate16,23,E3,2.3881391742545284,"LINESTRING (-122.29389 47.64251,-122.3179648 47.648252)"
41,Gate16,24,E4,1.1880634856882157,"LINESTRING (-122.29389 47.64251,-122.304544 47.6486824)"
41,Gate16,25,E5,0.4403396454247982,"LINESTRING (-122.29389 47.64251,-122.2938921 47.6470736)"
41,Gate16,26,Gate1,5.104225188004575,"LINESTRING (-122.29389 47.64251,-122.3465921 47.64707)"
41,Gate16,27,Gate2,5.16080419953653,"LINESTRING (-122.29389 47.64251,-122.3465921 47.65163)"
41,Gate16,28,Gate3,5.2537486946095555,"LINESTRING (-122.29389 47.64251,-122.3465921 47.65619)"
41,Gate16,29,Gate4,5.381174671977345,"LINESTRING (-122.29389 47.64251,-122.3465921 47.66075)"
41,Gate16,30,Gate5,5.540703610428166,"LINESTRING (-122.29389 47.64251,-122.3465921 47.66531)"
41,Gate16,31,Gate6,4.849914193009607,"LINESTRING (-122.29389 47.64251,-122.3360521 47.6698736)"
41,Gate16,32,Gate7,4.034992817263197,"LINESTRING (-122.29389 47.64251,-122.3255121 47.6698736)"
41,Gate16,33,Gate8,3.3330561207417815,"LINESTRING (-122.29389 47.64251,-122.3149721 47.6698736)"
41,Gate16,34,Gate9,2.8294797906145974,"LINESTRING (-122.29389 47.64251,-122.3044321 47.6698736)"
41,Gate16,35,Gate10,2.6403116065776877,"LINESTRING (-122.29389 47.64251,-122.2938921 47.6698736)"
41,Gate16,36,Gate11,2.4239831129297795,"LINESTRING (-122.29389 47.64251,-122.28335 47.6653136)"
41,Gate16,37,Gate12,2.0329866483592998,"LINESTRING (-122.29389 47.64251,-122.28335 47.6607536)"
41,Gate16,38,Gate13,1.666602963247746,"LINESTRING (-122.29389 47.64251,-122.28335 47.6561936)"
41,Gate16,39,Gate14,1.3450971362209985,"LINESTRING (-122.29389 47.64251,-122.28335 47.6516336)"
41,Gate16,40,Gate15,1.1082406411497723,"LINESTRING (-122.29389 47.64251,-122.28335 47.6470736)"
41,Gate16,41,Gate16,0.0,"LINESTRING (-122.29389 47.64251,-122.29389 47.64251)"
41,Gate16,42,Gate17,1.0170045999992066,"LINESTRING (-122.29389 47.64251,-122.30443 47.64251)"
41,Gate16,43,Gate18,2.034009199998413,"LINESTRING (-122.29389 47.64251,-122.31497 47.64251)"
41,Gate16,44,Gate19,3.051013800000362,"LINESTRING (-122.29389 47.64251,-122.32551 47.64251)"
41,Gate16,45,Gate20,4.068018399999569,"LINESTRING (-122.29389 47.64251,-122.33605 47.64251)"
42,Gate17,1,A1,3.6444089566144333,"LINESTRING (-122.30443 47.64251,-122.3350413 47.6646348)"
42,Gate17,2,A2,3.0086698816895923,"LINESTRING (-122.30443 47.64251,-122.326244 47.6647903)"
42,Gate17,3,A3,2.4072696753921754,"LINESTRING (-122.30443 47.64251,-122.3150913 47.6650657)"
42,Gate17,4,A4,2.204890435001267,"LINESTRING (-122.30443 47.64251,-122.3054422 47.6653385)"
42,Gate17,5,A5,2.4296204646732598,"LINESTRING (-122.30443 47.64251,-122.2932399 47.6650669)"
42,Gate17,6,B1,3.3993705785564345,"LINESTRING (-122.30443 47.64251,-122.3346316 47.6606494)"
42,Gate17,7,B2,2.7518950985077653,"LINESTRING (-122.30443 47.64251,-122.3263591 47.6607448)"
42,Gate17,8,B3,2.047985954835349,"LINESTRING (-122.30443 47.64251,-122.315612 47.6605504)"
42,Gate17,9,B4,1.8114945608925122,"LINESTRING (-122.30443 47.64251,-122.3048268 47.6612797)"
42,Gate17,10,B5,2.159488156515357,"LINESTRING (-122.30443 47.64251,-122.2919496 47.6610875)"
42,Gate17,11,C1,3.242171060764286,"LINESTRING (-122.30443 47.64251,-122.335218 47.6559686)"
42,Gate17,12,C2,2.504563067029167,"LINESTRING (-122.30443 47.64251,-122.3263143 47.6564681)"
42,Gate17,13,C3,1.714899707186238,"LINESTRING (-122.30443 47.64251,-122.315679 47.6562699)"
42,Gate17,14,C4,1.2738938946779754,"LINESTRING (-122.30443 47.64251,-122.3045641 47.6557117)"
42,Gate17,15,C5,1.734883383884831,"LINESTRING (-122.30443 47.64251,-122.2937548 47.6569778)"
42,Gate17,16,D1,3.1538964356190595,"LINESTRING (-122.30443 47.64251,-122.3358049 47.6516755)"
42,Gate17,17,D2,2.2046321217804867,"LINESTRING (-122.30443 47.64251,-122.3253726 47.6516452)"
42,Gate17,18,D3,1.4056578185134099,"LINESTRING (-122.30443 47.64251,-122.3159891 47.6513763)"
42,Gate17,19,D4,0.8862651007835726,"LINESTRING (-122.30443 47.64251,-122.3046421 47.6516926)"
42,Gate17,20,D5,1.0810606146025654,"LINESTRING (-122.30443 47.64251,-122.2986984 47.6521368)"
42,Gate17,21,E1,3.0768352117401223,"LINESTRING (-122.30443 47.64251,-122.3358997 47.6476557)"
42,Gate17,22,E2,1.8343178984375446,"LINESTRING (-122.30443 47.64251,-122.322545 47.6482757)"
42,Gate17,23,E3,1.4186412518328517,"LINESTRING (-122.30443 47.64251,-122.3179648 47.648252)"
42,Gate17,24,E4,0.5956743010077576,"LINESTRING (-122.30443 47.64251,-122.304544 47.6486824)"
42,Gate17,25,E5,1.108054696533493,"LINESTRING (-122.30443 47.64251,-122.2938921 47.6470736)"
42,Gate17,26,Gate1,4.09194543131113,"LINESTRING (-122.30443 47.64251,-122.3465921 47.64707)"
42,Gate17,27,Gate2,4.162307368386141,"LINESTRING (-122.30443 47.64251,-122.3465921 47.65163)"
42,Gate17,28,Gate3,4.277005727033726,"LINESTRING (-122.30443 47.64251,-122.3465921 47.65619)"
42,Gate17,29,Gate4,4.4326000827164815,"LINESTRING (-122.30443 47.64251,-122.3465921 47.66075)"
42,Gate17,30,Gate5,4.624964771928473,"LINESTRING (-122.30443 47.64251,-122.3465921 47.66531)"
42,Gate17,31,Gate6,4.034992817263197,"LINESTRING (-122.30443 47.64251,-122.3360521 47.6698736)"
42,Gate17,32,Gate7,3.3330561207417815,"LINESTRING (-122.30443 47.64251,-122.3255121 47.6698736)"
42,Gate17,33,Gate8,2.8294797906155833,"LINESTRING (-122.30443 47.64251,-122.3149721 47.6698736)"
42,Gate17,34,Gate9,2.6403116065776877,"LINESTRING (-122.30443 47.64251,-122.3044321 47.6698736)"
42,Gate17,35,Gate10,2.8293341243127093,"LINESTRING (-122.30443 47.64251,-122.2938921 47.6698736)"
42,Gate17,36,Gate11,2.9964294086512653,"LINESTRING (-122.30443 47.64251,-122.28335 47.6653136)"
42,Gate17,37,Gate12,2.689968360718878,"LINESTRING (-122.30443 47.64251,-122.28335 47.6607536)"
42,Gate17,38,Gate13,2.4249660835499522,"LINESTRING (-122.30443 47.64251,-122.28335 47.6561936)"
42,Gate17,39,Gate14,2.2163441463661187,"LINESTRING (-122.30443 47.64251,-122.28335 47.6516336)"
42,Gate17,40,Gate15,2.081127672190605,"LINESTRING (-122.30443 47.64251,-122.28335 47.6470736)"
42,Gate17,41,Gate16,1.0170045999992066,"LINESTRING (-122.30443 47.64251,-122.29389 47.64251)"
42,Gate17,42,Gate17,0.0,"LINESTRING (-122.30443 47.64251,-122.30443 47.64251)"
42,Gate17,43,Gate18,1.0170045999992066,"LINESTRING (-122.30443 47.64251,-122.31497 47.64251)"
42,Gate17,44,Gate19,2.034009200001156,"LINESTRING (-122.30443 47.64251,-122.32551 47.64251)"
42,Gate17,45,Gate20,3.051013800000362,"LINESTRING (-122.30443 47.64251,-122.33605 47.64251)"
43,Gate18,1,A1,2.882393368114906,"LINESTRING (-122.31497 47.64251,-122.3350413 47.6646348)"
43,Gate18,2,A2,2.409384902057126,"LINESTRING (-122.31497 47.64251,-122.326244 47.6647903)"
43,Gate18,3,A3,2.176429148650441,"LINESTRING (-122.31497 47.64251,-122.3150913 47.6650657)"
43,Gate18,4,A4,2.386875929966562,"LINESTRING (-122.31497 47.64251,-122.3054422 47.6653385)"
43,Gate18,5,A5,3.0221741081479094,"LINESTRING (-122.31497 47.64251,-122.2932399 47.6650669)"
43,Gate18,6,B1,2.5812030713294503,"LINESTRING (-122.31497 47.64251,-122.3346316 47.6606494)"
43,Gate18,7,B2,2.0744627408590737,"LINESTRING (-122.31497 47.64251,-122.3263591 47.6607448)"
43,Gate18,8,B3,1.7418206127300806,"LINESTRING (-122.31497 47.64251,-122.315612 47.6605504)"
43,Gate18,9,B4,2.058623044656228,"LINESTRING (-122.31497 47.64251,-122.3048268 47.6612797)"
43,Gate18,10,B5,2.8543148112451235,"LINESTRING (-122.31497 47.64251,-122.2919496 47.6610875)"
43,Gate18,11,C1,2.3459475410995214,"LINESTRING (-122.31497 47.64251,-122.335218 47.6559686)"
43,Gate18,12,C2,1.7355356563918236,"LINESTRING (-122.31497 47.64251,-122.3263143 47.6564681)"
43,Gate18,13,C3,1.3294497207927187,"LINESTRING (-122.31497 47.64251,-122.315679 47.6562699)"
43,Gate18,14,C4,1.621967038037242,"LINESTRING (-122.31497 47.64251,-122.3045641 47.6557117)"
43,Gate18,15,C5,2.4777497604819745,"LINESTRING (-122.31497 47.64251,-122.2937548 47.6569778)"
43,Gate18,16,D1,2.196286473412201,"LINESTRING (-122.31497 47.64251,-122.3358049 47.6516755)"
43,Gate18,17,D2,1.3358401238054047,"LINESTRING (-122.31497 47.64251,-122.3253726 47.6516452)"
43,Gate18,18,D3,0.8611422418180963,"LINESTRING (-122.31497 47.64251,-122.3159891 47.6513763)"
43,Gate18,19,D4,1.3334690995056226,"LINESTRING (-122.31497 47.64251,-122.3046421 47.6516926)"
43,Gate18,20,D5,1.8242486386742263,"LINESTRING (-122.31497 47.64251,-122.2986984 47.6521368)"
43,Gate18,21,E1,2.079645083932776,"LINESTRING (-122.31497 47.64251,-122.3358997 47.6476557)"
43,Gate18,22,E2,0.9185535977669241,"LINESTRING (-122.31497 47.64251,-122.322545 47.6482757)"
43,Gate18,23,E3,0.6248791883506386,"LINESTRING (-122.31497 47.64251,-122.3179648 47.648252)"
43,Gate18,24,E4,1.169084091319192,"LINESTRING (-122.31497 47.64251,-122.304544 47.6486824)"
43,Gate18,25,E5,2.0809296313249317,"LINESTRING (-122.31497 47.64251,-122.2938921 47.6470736)"
43,Gate18,26,Gate1,3.082777443902625,"LINESTRING (-122.31497 47.64251,-122.3465921 47.64707)"
43,Gate18,27,Gate2,3.1755789999192823,"LINESTRING (-122.31497 47.64251,-122.3465921 47.65163)"
43,Gate18,28,Gate3,3.3244965551021504,"LINESTRING (-122.31497 47.64251,-122.3465921 47.65619)"
43,Gate18,29,Gate4,3.522420027354055,"LINESTRING (-122.31497 47.64251,-122.3465921 47.66075)"
43,Gate18,30,Gate5,3.761621790848487,"LINESTRING (-122.31497 47.64251,-122.3465921 47.66531)"
43,Gate18,31,Gate6,3.3330561207417815,"LINESTRING (-122.31497 47.64251,-122.3360521 47.6698736)"
43,Gate18,32,Gate7,2.8294797906155833,"LINESTRING (-122.31497 47.64251,-122.3255121 47.6698736)"
43,Gate18,33,Gate8,2.6403116065776877,"LINESTRING (-122.31497 47.64251,-122.3149721 47.6698736)"
43,Gate18,34,Gate9,2.8293341243127093,"LINESTRING (-122.31497 47.64251,-122.3044321 47.6698736)"
43,Gate18,35,Gate10,3.332808801448258,"LINESTRING (-122.31497 47.64251,-122.2938921 47.6698736)"
43,Gate18,36,Gate11,3.7616593390591198,"LINESTRING (-122.31497 47.64251,-122.28335 47.6653136)"
43,Gate18,37,Gate12,3.5224170059448,"LINESTRING (-122.31497 47.64251,-122.28335 47.6607536)"
43,Gate18,38,Gate13,3.3244476666760927,"LINESTRING (-122.31497 47.64251,-122.28335 47.6561936)"
43,Gate18,39,Gate14,3.175479988479203,"LINESTRING (-122.31497 47.64251,-122.28335 47.6516336)"
43,Gate18,40,Gate15,3.082626180719616,"LINESTRING (-122.31497 47.64251,-122.28335 47.6470736)"
43,Gate18,41,Gate16,2.034009199998413,"LINESTRING (-122.31497 47.64251,-122.29389 47.64251)"
43,Gate18,42,Gate17,1.0170045999992066,"LINESTRING (-122.31497 47.64251,-122.30443 47.64251)"
43,Gate18,43,Gate18,0.0,"LINESTRING (-122.31497 47.64251,-122.31497 47.64251)"
43,Gate18,44,Gate19,1.017004600001949,"LINESTRING (-122.31497 47.64251,-122.32551 47.64251)"
43,Gate18,45,Gate20,2.034009200001156,"LINESTRING (-122.31497 47.64251,-122.33605 47.64251)"
44,Gate19,1,A1,2.3244920148041226,"LINESTRING (-122.32551 47.64251,-122.3350413 47.6646348)"
44,Gate19,2,A2,2.1509936002634436,"LINESTRING (-122.32551 47.64251,-122.326244 47.6647903)"
44,Gate19,3,A3,2.3973604445248573,"LINESTRING (-122.32551 47.64251,-122.3150913 47.6650657)"
44,Gate19,4,A4,2.9328157617888504,"LINESTRING (-122.32551 47.64251,-122.3054422 47.6653385)"
44,Gate19,5,A5,3.7990280060057846,"LINESTRING (-122.32551 47.64251,-122.2932399 47.6650669)"
44,Gate19,6,B1,1.959105656507666,"LINESTRING (-122.32551 47.64251,-122.3346316 47.6606494)"
44,Gate19,7,B2,1.7613805398245608,"LINESTRING (-122.32551 47.64251,-122.3263591 47.6607448)"
44,Gate19,8,B3,1.9855045543902088,"LINESTRING (-122.32551 47.64251,-122.315612 47.6605504)"
44,Gate19,9,B4,2.6949845729959643,"LINESTRING (-122.32551 47.64251,-122.3048268 47.6612797)"
44,Gate19,10,B5,3.701274604526571,"LINESTRING (-122.32551 47.64251,-122.2919496 47.6610875)"
44,Gate19,11,C1,1.6012068126130121,"LINESTRING (-122.32551 47.64251,-122.335218 47.6559686)"
44,Gate19,12,C2,1.349047288024744,"LINESTRING (-122.32551 47.64251,-122.3263143 47.6564681)"
44,Gate19,13,C3,1.6317441059702118,"LINESTRING (-122.32551 47.64251,-122.315679 47.6562699)"
44,Gate19,14,C4,2.3890050654845765,"LINESTRING (-122.32551 47.64251,-122.3045641 47.6557117)"
44,Gate19,15,C5,3.36708540258681,"LINESTRING (-122.32551 47.64251,-122.2937548 47.6569778)"
44,Gate19,16,D1,1.3299934333709467,"LINESTRING (-122.32551 47.64251,-122.3358049 47.6516755)"
44,Gate19,17,D2,0.8815506753384703,"LINESTRING (-122.32551 47.64251,-122.3253726 47.6516452)"
44,Gate19,18,D3,1.2553305267471377,"LINESTRING (-122.32551 47.64251,-122.3159891 47.6513763)"
44,Gate19,19,D4,2.1998660328883424,"LINESTRING (-122.32551 47.64251,-122.3046421 47.6516926)"
44,Gate19,20,D5,2.7487580562533953,"LINESTRING (-122.32551 47.64251,-122.2986984 47.6521368)"
44,Gate19,21,E1,1.1187176332217332,"LINESTRING (-122.32551 47.64251,-122.3358997 47.6476557)"
44,Gate19,22,E2,0.625584514077396,"LINESTRING (-122.32551 47.64251,-122.322545 47.6482757)"
44,Gate19,23,E3,0.9148779762944951,"LINESTRING (-122.32551 47.64251,-122.3179648 47.648252)"
44,Gate19,24,E4,2.108858474416989,"LINESTRING (-122.32551 47.64251,-122.304544 47.6486824)"
44,Gate19,25,E5,3.082425629824364,"LINESTRING (-122.32551 47.64251,-122.2938921 47.6470736)"
44,Gate19,26,Gate1,2.081252708651575,"LINESTRING (-122.32551 47.64251,-122.3465921 47.64707)"
44,Gate19,27,Gate2,2.2163930277283996,"LINESTRING (-122.32551 47.64251,-122.3465921 47.65163)"
44,Gate19,28,Gate3,2.4249481259443013,"LINESTRING (-122.32551 47.64251,-122.3465921 47.65619)"
44,Gate19,29,Gate4,2.6898957075953063,"LINESTRING (-122.32551 47.64251,-122.3465921 47.66075)"
44,Gate19,30,Gate5,2.9963134959514655,"LINESTRING (-122.32551 47.64251,-122.3465921 47.66531)"
44,Gate19,31,Gate6,2.8294797906145974,"LINESTRING (-122.32551 47.64251,-122.3360521 47.6698736)"
44,Gate19,32,Gate7,2.6403116065776877,"LINESTRING (-122.32551 47.64251,-122.3255121 47.6698736)"
44,Gate19,33,Gate8,2.8293341243127093,"LINESTRING (-122.32551 47.64251,-122.3149721 47.6698736)"
44,Gate19,34,Gate9,3.3328088014499313,"LINESTRING (-122.32551 47.64251,-122.3044321 47.6698736)"
44,Gate19,35,Gate10,4.0346863744134325,"LINESTRING (-122.32551 47.64251,-122.2938921 47.6698736)"
44,Gate19,36,Gate11,4.624950754126212,"LINESTRING (-122.32551 47.64251,-122.28335 47.6653136)"
44,Gate19,37,Gate12,4.432551190762613,"LINESTRING (-122.32551 47.64251,-122.28335 47.6607536)"
44,Gate19,38,Gate13,4.276919543717188,"LINESTRING (-122.32551 47.64251,-122.28335 47.6561936)"
44,Gate19,39,Gate14,4.1621823184711415,"LINESTRING (-122.32551 47.64251,-122.28335 47.6516336)"
44,Gate19,40,Gate15,4.091781111572311,"LINESTRING (-122.32551 47.64251,-122.28335 47.6470736)"
44,Gate19,41,Gate16,3.051013800000362,"LINESTRING (-122.32551 47.64251,-122.29389 47.64251)"
44,Gate19,42,Gate17,2.034009200001156,"LINESTRING (-122.32551 47.64251,-122.30443 47.64251)"
44,Gate19,43,Gate18,1.017004600001949,"LINESTRING (-122.32551 47.64251,-122.31497 47.64251)"
44,Gate19,44,Gate19,0.0,"LINESTRING (-122.32551 47.64251,-122.32551 47.64251)"
44,Gate19,45,Gate20,1.0170045999992066,"LINESTRING (-122.32551 47.64251,-122.33605 47.64251)"
45,Gate20,1,A1,2.137038005762457,"LINESTRING (-122.33605 47.64251,-122.3350413 47.6646348)"
45,Gate20,2,A2,2.3488312079272142,"LINESTRING (-122.33605 47.64251,-122.326244 47.6647903)"
45,Gate20,3,A3,2.970930338410633,"LINESTRING (-122.33605 47.64251,-122.3150913 47.6650657)"
45,Gate20,4,A4,3.6843230847707344,"LINESTRING (-122.33605 47.64251,-122.3054422 47.6653385)"
45,Gate20,5,A5,4.669077848323002,"LINESTRING (-122.33605 47.64251,-122.2932399 47.6650669)"
45,Gate20,6,B1,1.7556131020613788,"LINESTRING (-122.33605 47.64251,-122.3346316 47.6606494)"
45,Gate20,7,B2,1.9925169664968732,"LINESTRING (-122.33605 47.64251,-122.3263591 47.6607448)"
45,Gate20,8,B3,2.630420942913237,"LINESTRING (-122.33605 47.64251,-122.315612 47.6605504)"
45,Gate20,9,B4,3.515188696246124,"LINESTRING (-122.33605 47.64251,-122.3048268 47.6612797)"
45,Gate20,10,B5,4.6173965681280045,"LINESTRING (-122.33605 47.64251,-122.2919496 47.6610875)"
45,Gate20,11,C1,1.3010969836163484,"LINESTRING (-122.33605 47.64251,-122.335218 47.6559686)"
45,Gate20,12,C2,1.6420626872599995,"LINESTRING (-122.33605 47.64251,-122.3263143 47.6564681)"
45,Gate20,13,C3,2.3719902629354706,"LINESTRING (-122.33605 47.64251,-122.315679 47.6562699)"
45,Gate20,14,C4,3.2943148067809505,"LINESTRING (-122.33605 47.64251,-122.3045641 47.6557117)"
45,Gate20,15,C5,4.313221656011403,"LINESTRING (-122.33605 47.64251,-122.2937548 47.6569778)"
45,Gate20,16,D1,0.8846962784913217,"LINESTRING (-122.33605 47.64251,-122.3358049 47.6516755)"
45,Gate20,17,D2,1.3558728048218922,"LINESTRING (-122.33605 47.64251,-122.3253726 47.6516452)"
45,Gate20,18,D3,2.116303431685217,"LINESTRING (-122.33605 47.64251,-122.3159891 47.6513763)"
